t+AF8-degree+AF8-celsius,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,210,12.418348794566537,46.25111937260861,3.5657105641637945,28.654775795965993,9.110045472695063,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.4,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,209,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.53522132,210,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0
27.3,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.53522132,212,16.597241027764944,58.51267183841215,2.7243257881071092,16.065199037864186,6.100562307851601,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.2,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27.1,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
27,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.26297172,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0,30.1614297,52.63276454,213,10.59,73.44,0.0,13.88,2.09,0.0
